103.23,783.15
102.93,783.03
102.63,782.71
102.28,782.46
101.87,782.09
101.43,781.92
100.97,781.97
100.47,782.16
99.889,782.64
99.227,783.05
98.518,783.45
97.832,783.87
97.249,784.2
96.829,784.73
96.591,785.25
96.502,785.93
96.508,786.66
96.561,787.33
96.625,788.14
96.629,788.83
96.464,789.46
96.019,789.82
95.262,789.63
94.257,789.27
93.132,788.59
92.028,788.08
91.076,787.88
90.376,788.01
89.98,788.71
89.885,789.57
90.036,790.55
90.338,791.54
90.678,792.3
90.951,793.06
91.083,793.62
91.037,794.22
90.785,794.93
90.303,795.46
89.595,795.96
88.707,796.12
87.73,796.15
86.754,796.13
85.838,796.07
84.971,796.27
84.126,796.44
83.243,796.69
82.271,796.9
81.217,796.82
80.205,796.66
79.437,796.19
79.009,795.61
78.804,794.96
78.613,794.07
78.327,793.3
77.98,792.52
77.666,791.95
77.476,791.54
77.443,791.03
77.585,790.64
77.807,790.05
77.943,789.37
77.886,788.81
77.729,788.31
77.732,788.14
78.087,788.03
78.735,788
79.448,788.02
80.024,788
80.369,788.11
80.452,788.14
80.289,788.22
79.919,788.2
79.435,787.86
78.912,787.46
78.397,786.82
77.903,786.19
77.438,785.7
77.019,785.14
76.666,784.72
76.377,784.16
76.139,783.69
75.951,783.23
75.836,782.65
75.84,782.22
76.002,781.75
76.336,781.37
76.819,781.1
77.401,780.85
78.017,780.93
78.626,781.11
79.217,781.54
79.833,782.2
80.544,783
81.399,784.07
82.372,785.04
83.345,786.1
84.193,787.76
84.895,789.24
85.543,790.82
86.244,791.88
86.995,792.45
87.701,792.54
88.288,792.25
88.767,791.83
89.169,791.78
89.47,791.71
89.571,791.63
89.389,792
88.963,792.48
88.451,792.9
88.061,793.23
87.922,793.26
88.014,793.01
88.233,792.97
88.487,792.78
88.716,793.25
88.879,793.74
88.963,794.13
89.021,794.7
89.191,795.17
89.591,795.66
90.252,796.14
91.105,796.92
92.042,797.57
92.97,797.87
93.817,797.82
94.556,797.32
95.22,796.45
95.883,795.8
96.6,795.14
97.361,795.36
98.074,795.84
98.561,796.15
98.626,797.05
98.174,797.49
97.317,797.76
96.34,797.66
95.536,797.06
95.057,796.39
94.905,795.81
95.005,795.29
95.269,795.5
95.609,795.63
95.944,796
96.224,796.25
96.437,796.58
96.584,796.94
96.657,797.23
96.641,797.66
96.526,797.98
96.302,798.92
95.99,800.48
95.67,801.83
95.481,803.73
95.548,805.43
95.896,806.47
96.433,806.98
97.008,806.43
97.473,805.66
97.74,804.96
97.804,804.11
97.738,803.87
97.639,804.2
97.59,804.73
97.649,805.19
97.86,805.68
98.24,806.09
98.749,806.23
99.293,806.38
99.752,806.38
100.03,806.44
100.1,806.68
99.972,807.05
99.739,807.79
99.506,808.54
99.376,809.37
99.406,810.24
99.586,810.99
99.849,811.8
100.12,812.41
100.32,813.13
100.42,813.89
100.42,814.52
100.31,815.31
100.09,815.94
99.774,816.61
99.394,817.24
99.013,817.63
98.688,818.1
98.445,818.42
98.29,818.75
98.21,819.06
98.178,819.13
98.137,819.23
98.03,819.15
97.838,819.19
97.594,819.41
97.362,819.62
97.194,819.97
97.097,820.13
97.037,820.25
96.937,820.39
96.695,820.4
96.233,820.57
95.573,820.72
94.87,820.95
94.373,821.26
94.306,821.58
94.774,822.13
95.713,822.61
96.917,823.03
98.126,823.33
99.133,823.37
99.858,823.35
100.35,823.16
100.71,822.99
101.05,822.99
101.44,823.05
101.91,823.38
102.43,823.79
102.98,824.33
103.51,824.82
103.99,825.1
104.42,825.36
104.76,825.41
104.98,825.59
105.06,825.8
105.01,825.95
104.87,826.25
104.69,826.34
104.5,826.41
104.31,826.48
104.13,826.36
103.99,826.47
103.92,826.59
103.94,826.84
104.06,827.2
104.24,827.44
104.44,827.73
104.68,827.73
105,827.63
105.45,827.44
106.05,827.22
106.78,827.31
107.55,827.4
108.27,827.66
108.82,827.97
109.2,827.99
109.48,828
109.75,827.72
110.05,827.55
110.36,827.54
110.62,827.49
110.81,827.6
110.9,827.58
110.9,827.55
110.82,827.57
110.66,827.39
110.42,827.33
110.13,827.06
109.8,826.74
109.44,826.4
109.1,825.86
108.81,825.47
108.6,825.06
108.48,824.81
108.44,824.8
108.45,824.84
108.47,825.13
108.48,825.36
108.48,825.58
108.45,825.8
108.39,825.86
108.3,826.07
108.2,826.15
108.12,826.28
108.1,826.37
108.15,826.26
108.3,826.24
108.56,826.12
108.89,826.08
109.23,826.17
109.5,826.16
109.66,826.3
109.76,826.28
109.84,826.28
109.91,826.37
109.96,826.29
109.94,826.36
109.87,826.3
109.78,826.27
109.67,826.3
109.55,826.23
109.36,826.33
109.11,826.49
108.79,826.85
108.44,827.46
108.07,828.07
107.67,828.73
107.25,829.12
106.86,829.39
106.62,829.62
106.62,829.8
106.9,830.17
107.4,830.48
107.98,830.89
108.54,831.33
109.02,831.55
109.4,831.91
109.69,832.13
109.95,832.4
110.19,832.73
110.46,832.87
110.76,833.09
111.07,833.23
111.39,833.45
111.76,833.75
112.21,834.07
112.75,834.58
113.34,835.01
113.93,835.34
114.49,835.5
114.99,835.27
115.43,834.96
115.87,834.35
116.34,833.75
116.84,833.23
117.34,832.7
117.78,832.48
118.13,832.28
118.37,832.34
118.53,832.58
118.64,832.89
118.74,833.51
118.86,834.14
119.02,834.82
119.2,835.64
119.43,836.37
119.74,837.22
120.17,837.84
120.71,838.4
121.26,838.89
121.74,839.16
122.09,839.47
122.28,839.59
122.35,839.82
122.38,840.1
122.41,840.26
122.48,840.54
122.55,840.72
122.55,840.95
122.41,841.3
122.1,841.64
121.61,842.3
121.02,842.99
120.43,843.78
119.91,844.56
119.52,845.17
119.25,845.87
119.12,846.41
119.06,846.98
119.02,847.55
118.92,848.1
118.76,848.9
118.56,849.63
118.39,850.47
118.24,851.38
118.1,852.07
117.91,852.8
117.63,853.18
117.27,853.55
116.87,853.87
116.53,854.06
116.33,854.48
116.37,854.93
116.67,855.56
117.18,856.31
117.84,856.93
118.57,857.66
119.31,858.14
120.01,858.56
120.61,858.97
121.06,859.23
121.34,859.55
121.45,859.68
121.43,859.87
121.29,860.16
121.09,860.36
120.84,860.66
120.58,860.8
120.35,860.95
120.18,861.06
120.11,861
120.16,861
120.3,860.92
120.48,860.86
120.66,860.75
120.8,860.47
120.91,860.34
121.04,860.15
121.23,860.15
121.47,860.27
121.72,860.29
121.91,860.4
122.03,860.29
122.06,860.11
122.05,859.94
122.03,859.53
121.99,859.23
121.95,858.8
121.87,858.41
121.75,858.14
121.59,857.97
121.41,858.17
121.25,858.47
121.15,858.96
121.12,859.47
121.2,859.82
121.41,860.29
121.71,860.6
122,861.05
122.08,861.61
121.78,861.96
121.04,862.37
119.94,862.49
118.67,862.48
117.38,862.47
116.18,862.24
115.08,862.12
114.07,861.83
113.13,861.61
112.29,861.44
111.6,861.22
111.09,861.19
110.81,861.11
110.73,861.08
110.78,861.11
110.88,861.04
110.9,861.2
110.79,861.31
110.53,861.53
110.14,861.83
109.66,861.93
109.09,862.03
108.45,861.82
107.79,861.54
107.14,861.24
106.54,860.69
105.97,860.16
105.44,859.36
104.97,858.47
104.57,857.64
104.24,856.8
103.97,856.3
103.72,855.92
103.49,855.75
103.25,855.74
102.96,855.65
102.57,855.7
102.05,855.62
101.4,855.52
100.67,855.39
99.895,854.96
99.073,854.5
98.197,853.69
97.304,852.71
96.461,851.53
95.717,849.96
95.065,848.37
94.462,846.73
93.878,845.34
93.331,844.33
92.869,843.55
92.531,843.1
92.347,842.65
92.325,842.22
92.442,841.83
92.636,841.43
92.82,841.31
92.939,841.18
92.98,841.26
92.96,841.47
92.896,841.69
92.803,842.14
92.699,842.47
92.602,842.86
92.518,843.23
92.43,843.39
92.313,843.6
92.156,843.58
91.969,843.55
91.771,843.53
91.575,843.29
91.385,843.13
91.211,842.76
91.067,842.34
90.968,841.87
90.92,841.23
90.917,840.77
90.941,840.28
90.966,839.88
90.981,839.64
90.977,839.36
90.947,839.33
90.888,839.22
90.799,839.22
90.695,839.26
90.593,839.13
90.499,839.11
90.402,838.95
90.286,838.87
90.149,838.85
89.995,838.73
89.833,838.77
89.672,838.78
89.519,838.89
89.385,839.2
89.28,839.44
89.204,839.83
89.146,840.05
89.082,840.32
88.99,840.6
88.85,840.8
88.645,841.14
88.372,841.34
88.055,841.55
87.725,841.73
87.401,841.69
87.073,841.7
86.717,841.49
86.315,841.32
85.881,841.2
85.457,841.03
85.097,841.08
84.833,841.01
84.674,840.95
84.611,840.81
84.619,840.38
84.668,840.04
84.72,839.55
84.744,839.18
84.723,839.04
84.663,839.04
84.583,839.47
84.524,839.94
84.527,840.56
84.619,841.17
84.788,841.47
84.995,841.71
85.2,841.62
85.379,841.55
85.521,841.61
85.617,841.66
85.66,842.04
85.656,842.45
85.621,842.99
85.578,843.59
85.55,844.03
85.547,844.54
85.565,844.77
85.589,844.95
85.6,845
85.589,844.82
85.567,844.74
85.556,844.48
85.577,844.28
85.644,844.21
85.747,844.06
85.85,844.13
85.908,844.12
85.897,844.15
85.832,844.2
85.749,844.07
85.686,844.03
85.673,843.92
85.731,843.92
85.854,844
86.016,843.93
86.178,843.94
86.315,843.78
86.423,843.61
86.518,843.54
86.629,843.48
86.778,843.79
86.966,844.22
87.157,844.85
87.297,845.6
87.345,846.17
87.304,846.62
87.211,846.72
87.114,846.61
87.035,846.36
86.963,845.8
86.875,845.23
86.748,844.42
86.582,843.61
86.388,842.84
86.185,842.03
85.982,841.47
85.783,840.95
85.6,840.58
85.456,840.37
85.371,840.07
85.34,839.93
85.334,839.69
85.315,839.51
85.263,839.47
85.185,839.43
85.106,839.67
85.046,839.88
85.007,840.22
84.98,840.64
84.966,840.89
84.986,841.16
85.072,841.19
85.236,841.11
85.443,841
85.613,840.63
85.674,840.29
85.615,839.83
85.496,839.38
85.419,838.99
85.477,838.54
85.71,838.3
86.094,838.08
86.556,838.02
87.024,838.14
87.463,838.3
87.868,838.73
88.244,839.09
88.584,839.49
88.883,839.93
89.143,840.23
89.378,840.7
89.596,841.06
89.798,841.47
89.981,841.87
90.143,842.06
90.28,842.26
90.383,842.25
90.449,842.18
90.485,842.14
90.508,841.96
90.531,841.94
90.561,841.82
90.589,841.78
90.606,841.83
90.612,841.76
90.627,841.83
90.682,841.75
90.792,841.72
90.939,841.7
91.087,841.59
91.204,841.64
91.281,841.61
91.327,841.65
91.36,841.73
91.393,841.59
91.422,841.54
91.435,841.28
91.433,841.08
91.433,840.94
91.476,840.66
91.599,840.54
91.818,840.28
92.115,840.08
92.446,839.97
92.749,839.8
92.98,839.8
93.14,839.72
93.281,839.69
93.481,839.73
93.805,839.67
94.286,839.77
94.909,839.78
95.614,839.85
96.307,839.93
96.913,839.87
97.437,839.93
97.955,839.81
98.51,839.75
99.018,839.77
99.308,839.76
99.232,840.04
98.757,840.32
97.961,840.74
96.975,841.21
95.955,841.39
95.032,841.49
94.302,841.26
93.803,840.91
93.514,840.6
93.362,840.19
93.268,840.01
93.192,839.78
93.135,839.57
93.125,839.38
93.19,838.97
93.37,838.66
93.713,838.26
94.247,837.95
94.939,837.86
95.721,837.8
96.555,838
97.472,838.15
98.519,838.38
99.664,838.64
100.76,838.76
101.65,838.96
102.24,839.02
102.55,839.05
102.72,839.06
102.9,838.87
103.18,838.77
103.59,838.55
104.07,838.42
104.51,838.37
104.75,838.26
104.64,838.37
104.08,838.42
103.1,838.62
101.8,838.94
100.39,839.16
99.047,839.57
97.834,839.81
96.701,840.04
95.597,840.25
94.551,840.22
93.655,840.23
92.985,839.99
92.544,839.68
92.273,839.4
92.101,838.99
91.975,838.7
91.856,838.38
91.737,838.16
91.633,838.05
91.561,837.88
91.521,837.9
91.501,837.81
91.483,837.82
91.454,837.8
91.407,837.73
91.35,837.84
91.305,837.84
91.29,837.89
91.29,837.94
91.273,837.79
91.218,837.7
91.141,837.41
91.09,837.22
91.109,837.17
91.228,837.06
91.47,837.1
91.847,837.05
92.342,837.06
92.892,837.12
93.425,837.07
93.912,837.24
94.41,837.24
95,837.35
95.713,837.41
96.495,837.35
97.263,837.48
97.983,837.59
98.706,837.77
99.518,838.07
100.48,838.13
101.56,838.26
102.67,838.15
103.66,838.09
104.4,838.14
104.83,838.19
104.99,838.44
104.97,838.55
104.84,838.61
104.7,838.6
104.62,838.29
104.66,838.04
104.87,837.62
105.25,837.28
105.75,837.11
106.3,836.9
106.84,836.97
107.27,836.99
107.58,837.11
107.76,837.27
107.88,837.29
108.02,837.44
108.21,837.3
108.42,837.22
108.61,837.23
108.73,837.22
108.74,837.48
108.64,837.66
108.45,837.81
108.21,837.96
107.99,837.73
107.82,837.54
107.75,837.18
107.76,836.88
107.85,836.67
107.97,836.4
108.13,836.4
108.35,836.42
108.63,836.62
108.94,836.9
109.26,837.03
109.56,837.24
109.83,837.21
110.1,837.14
110.4,837.08
110.74,836.89
111.13,836.97
111.55,836.99
111.95,837.11
112.32,837.35
112.64,837.38
112.97,837.47
113.34,837.29
113.74,837.15
114.14,837.04
114.46,836.85
114.63,836.9
114.59,836.83
114.35,836.85
113.93,836.92
113.38,836.81
112.76,836.91
112.13,836.81
111.54,836.71
111.02,836.67
110.6,836.46
110.27,836.44
110.03,836.35
109.89,836.35
109.86,836.47
109.94,836.47
110.11,836.59
110.36,836.59
110.69,836.59
111.07,836.66
111.45,836.64
111.78,836.72
112.03,836.73
112.19,836.75
112.26,836.65
112.3,836.35
112.39,836.11
112.63,835.83
113.09,835.93
113.69,836.17
114.34,836.37
114.9,836.57
115.29,836.33
115.48,835.92
115.47,835.5
115.29,834.96
115,834.87
114.66,834.72
114.31,834.74
113.97,834.82
113.57,834.74
113.04,834.81
112.31,834.75
111.31,834.74
110.02,834.95
108.4,835.09
106.42,835.67
104.1,836.43
101.56,837.54
99.044,838.98
96.857,840.51
95.186,842.16
94.018,843.54
93.187,844.63
92.505,845.5
91.868,846.05
91.298,846.6
90.887,846.82
90.712,846.85
90.757,846.67
90.914,846.24
91.06,846
91.121,845.81
91.087,845.83
90.996,845.9
90.893,845.51
90.816,844.86
90.786,843.71
90.797,842.49
90.838,841.51
90.907,840.74
91.014,840.53
91.164,840.73
91.354,841.18
91.578,841.86
91.829,842.44
92.071,843.16
92.229,843.72
92.231,844.38
92.038,845.07
91.656,845.59
91.118,845.97
90.476,845.85
89.806,845.34
89.189,844.57
88.678,843.46
88.278,842.51
87.973,841.56
87.741,840.85
87.572,840.38
87.456,839.93
87.388,839.74
87.357,839.51
87.354,839.45
87.373,839.57
87.417,839.65
87.483,839.94
87.561,840.01
87.622,840.01
87.61,839.98
87.455,839.69
87.108,839.5
86.581,839.1
85.948,838.64
85.303,838.13
84.725,837.32
84.265,836.54
83.95,835.52
83.785,834.47
83.755,833.45
83.836,832.25
84.006,831.27
84.235,830.29
84.48,829.44
84.707,828.77
84.915,827.97
85.129,827.26
85.371,826.43
85.654,825.62
85.987,824.93
86.387,824.27
86.854,823.94
87.341,823.72
87.775,823.75
88.102,823.97
88.308,824.16
88.384,824.54
88.287,824.96
87.95,825.76
87.367,827.13
86.64,828.98
85.947,831.4
85.439,833.84
85.178,836.15
85.139,838.03
85.275,839.36
85.547,840.54
85.921,841.47
86.357,842.49
86.806,843.54
87.205,844.43
87.482,845.27
87.584,845.67
87.507,845.79
87.278,845.73
86.915,845.36
86.414,845.07
85.774,844.59
85.038,844.18
84.277,843.8
83.555,843.3
82.903,842.94
82.322,842.51
81.806,842.26
81.348,842.17
80.953,842.09
80.614,842.24
80.312,842.28
80.022,842.36
79.742,842.47
79.506,842.53
79.363,842.9
79.341,843.31
79.439,843.93
79.652,844.7
79.98,845.46
80.42,846.43
80.948,847.32
81.531,848.36
82.185,849.46
82.986,850.42
83.995,851.37
85.185,852.11
86.443,852.83
87.665,853.48
88.842,853.94
90.038,854.54
91.3,855.05
92.601,855.68
93.854,856.33
94.95,856.94
95.788,857.67
96.308,858.27
96.513,858.9
96.472,859.56
96.253,860.06
95.858,860.77
95.219,861.35
94.286,862.07
93.085,862.85
91.714,863.39
90.257,863.82
88.762,863.79
87.271,863.34
85.836,862.66
84.505,861.74
83.32,860.96
82.323,860.32
81.571,860
81.106,860.03
80.916,860.24
80.92,860.87
81.005,861.55
81.074,862.38
81.078,863.14
81.023,863.63
80.928,864.07
80.818,864.28
80.71,864.52
80.627,864.9
80.584,865.26
80.58,865.8
80.594,866.15
80.601,866.45
80.586,866.7
80.547,866.73
80.481,866.9
80.356,867.02
80.108,867.31
79.657,867.7
78.943,867.93
77.96,868.14
76.786,868.05
75.593,867.92
74.59,867.87
73.932,867.69
73.629,867.71
73.56,867.67
73.554,867.7
73.495,867.8
73.366,867.7
73.218,867.7
73.119,867.52
73.109,867.24
73.198,866.97
73.387,866.64
73.68,866.5
74.068,866.25
74.524,865.99
74.992,865.7
75.423,865.33
75.822,865.31
76.263,865.52
76.881,866.15
77.848,867.14
79.332,868.17
81.455,869.89
84.175,871.79
87.194,873.43
90.039,874.59
92.322,874.71
93.961,874.04
95.148,872.83
96.126,871.55
97.029,870.9
97.881,870.8
98.673,870.97
99.425,871.05
100.19,871.22
101.04,871.4
102.03,871.35
103.13,871.34
104.29,871.03
105.42,870.64
106.46,870.17
107.42,869.52
108.36,869.01
109.34,868.52
110.35,868.19
111.36,868.06
112.27,867.87
113.02,867.87
113.61,867.75
114.12,867.65
114.6,867.53
115.05,867.31
115.47,867.23
115.86,867.12
116.3,867.09
116.8,867.16
117.34,867.17
117.88,867.61
118.41,868.15
118.92,869.02
119.41,870.2
119.81,871.36
120.06,872.79
120.13,874.07
120.05,875.29
119.89,876.66
119.74,877.85
119.63,879.09
119.58,880.17
119.53,881.17
119.41,882.23
119.11,883.06
118.57,883.87
117.75,884.45
116.71,884.94
115.58,885.44
114.51,885.76
113.64,886.2
113,886.45
112.57,886.65
112.29,886.8
112.11,886.76
111.99,886.94
111.91,887.05
111.9,887.31
112.02,887.65
112.34,887.82
112.85,888.03
113.5,888.06
114.21,888.05
114.91,888.13
115.55,888.07
116.1,888.1
116.58,887.99
117.03,887.81
117.52,887.73
118.07,887.61
118.6,887.92
118.95,888.37
118.93,888.96
118.33,889.48
117.09,889.56
115.31,889.22
113.24,888.32
111.22,887.12
109.57,886.03
108.51,885.07
108.04,884.57
107.99,884.26
108.13,884.22
108.29,884.3
108.39,884.26
108.5,884.26
108.73,884.15
109.22,884.13
110.04,884.22
111.17,884.27
112.51,884.65
113.99,885.09
115.55,885.73
117.13,886.48
118.7,887.07
120.21,887.76
121.67,888.29
123.11,888.81
124.58,889.4
126.06,889.97
127.57,890.63
129.15,891
130.82,891.09
132.54,890.87
134.21,890.25
135.76,889.71
137.19,889.12
138.47,888.89
139.55,889.01
140.36,889.16
140.9,889.64
141.26,890.05
141.55,890.53
141.83,891.09
142.1,891.46
142.31,892.07
142.47,892.66
142.59,893.5
142.66,894.68
142.63,895.85
142.38,897.35
141.83,898.76
140.97,900.11
139.95,901.46
138.95,902.46
138.1,903.59
137.39,904.6
136.72,905.63
135.98,906.9
135.14,908.06
134.24,909.22
133.3,910.13
132.33,910.88
131.33,911.66
130.35,912.3
129.48,913.04
128.85,913.79
128.53,914.65
128.49,915.65
128.67,916.54
128.98,917.74
129.38,918.93
129.9,920.22
130.53,921.59
131.23,922.77
131.96,924.16
132.67,925.36
133.35,926.41
134.02,927.37
134.72,927.96
135.52,928.53
136.5,929.1
137.61,929.91
138.64,931.24
139.26,932.67
139.18,934.26
138.28,935.56
136.63,936.57
134.53,937.3
132.33,937.66
130.4,938.04
128.93,938
127.9,937.98
127.07,937.98
126.15,937.91
124.98,937.99
123.68,937.99
122.53,938.02
121.7,938.25
121.2,938.27
120.98,938.72
120.97,939.25
121.16,940.03
121.57,940.89
122.16,941.56
122.94,942.39
123.9,943.13
125.06,943.97
126.4,945.08
127.87,946.16
129.47,947.47
131.22,948.73
133.09,950.06
134.99,951.55
136.72,952.86
138.2,954.48
139.5,956.2
140.75,958.22
142.04,960.66
143.37,963.06
144.71,965.8
146.07,968.44
147.47,971
148.89,973.56
150.25,975.76
151.56,977.97
152.88,979.96
154.29,981.84
155.79,983.9
157.32,985.75
158.86,987.73
160.5,989.39
162.33,990.78
164.29,992.09
166.25,993.05
168.09,994.14
169.86,995.23
171.66,996.42
173.51,997.88
175.3,999.17
176.93,1000.5
178.39,1001.4
179.71,1002
180.8,1002.5
181.51,1002.5
181.67,1002.3
181.37,1001.5
180.89,1000.6
180.59,999.85
180.69,999.28
181.15,999.23
181.8,999.39
182.45,999.51
182.98,999.56
183.33,999.37
183.45,999.23
183.36,998.99
183.08,998.78
182.75,998.49
182.49,997.69
182.47,996.64
182.76,995.97
183.26,995.97
183.71,996.93
183.78,998.44
183.23,1000.1
182.07,1001.1
180.52,1001.3
178.89,1000.8
177.46,1000.2
176.4,999.81
175.67,999.7
175.15,1000.1
174.68,1001.1
174.16,1002.3
173.41,1003.8
172.13,1005.3
169.99,1006.7
166.96,1007.8
163.37,1008.5
159.64,1009
156.01,1009
152.51,1008.8
149.2,1008.4
146.23,1007.8
143.7,1007.2
141.53,1006.7
139.55,1006.3
137.67,1006
135.94,1005.8
134.41,1005.7
133.05,1005.4
131.8,1005.3
130.61,1005.2
129.42,1004.9
128.18,1004.5
126.82,1004
125.31,1003.3
123.74,1002.5
122.21,1001.4
120.86,1000.4
119.77,999.27
118.94,998.5
118.4,998.03
118.12,997.76
118.06,997.71
118.12,997.44
118.19,997.09
118.16,996.73
118.03,996.27
117.81,996.06
117.57,995.97
117.39,996.2
117.29,996.57
117.22,996.87
117.15,997.32
117.06,997.74
117,998.27
117.02,998.77
117.15,999.08
117.4,999.43
117.81,999.58
118.41,999.72
119.17,999.99
119.98,1000.3
120.71,1000.7
121.31,1000.8
121.77,1000.9
122.12,1000.7
122.35,1000.4
122.37,1000.1
122.09,999.82
121.46,999.59
120.54,999.39
119.48,999.07
118.44,998.76
117.51,998.28
116.65,997.76
115.81,997.29
114.91,996.77
113.91,996.46
112.76,996.05
111.38,995.8
109.8,995.6
108.13,995.36
106.51,995.45
104.99,995.73
103.55,996.37
102.16,997.34
100.85,998.27
99.64,999.35
98.557,1000.2
97.576,1000.7
96.664,1000.9
95.769,1000.7
94.84,1000.4
93.85,1000
92.808,999.78
91.757,999.69
90.714,999.55
89.624,999.47
88.38,999.11
86.909,998.63
85.258,998.13
83.551,997.46
81.885,996.87
80.261,996.08
78.636,995.37
77.014,994.75
75.455,994.16
74.03,993.95
72.771,993.82
71.688,993.94
70.804,994.14
70.155,994.16
69.76,994.37
69.59,994.49
69.575,994.75
69.632,995.18
69.695,995.55
69.735,995.86
69.76,995.71
69.796,995.17
69.862,994.35
69.965,993.27
70.12,992.34
70.362,991.38
70.72,990.56
71.191,989.73
71.733,988.77
72.301,987.82
72.86,986.68
73.389,985.58
73.863,984.52
74.26,983.46
74.571,982.75
74.802,982.15
74.96,981.95
75.05,982.01
75.088,982.06
75.116,982.47
75.185,982.89
75.322,983.5
75.498,984.22
75.635,984.75
75.64,985.34
75.458,985.72
75.09,985.98
74.602,986.27
74.079,986.37
73.602,986.59
73.246,986.69
73.096,986.85
73.195,987.1
73.493,987.26
73.857,987.57
74.166,987.78
74.393,988.05
74.577,988.37
74.759,988.71
74.959,989.16
75.184,989.47
75.442,989.79
75.722,989.97
75.987,990.09
76.193,990.26
76.299,990.14
76.287,990.16
76.17,990.06
75.988,989.98
75.797,990.19
75.657,990.42
75.614,990.99
75.705,991.64
75.933,992.27
76.269,992.94
76.642,993.32
76.987,993.66
77.277,993.83
77.555,993.9
77.901,994.25
78.38,994.57
78.959,995.13
79.48,995.55
79.743,995.71
79.637,995.66
79.223,995.16
78.669,994.58
78.134,993.99
77.685,993.53
77.321,993.41
77.015,993.3
76.729,993.45
76.423,993.62
76.056,993.76
75.606,994.01
75.075,994.06
74.489,994.15
73.878,994.15
73.251,994.11
72.581,994.19
71.822,994.17
70.949,994.26
69.981,994.31
68.962,994.33
67.919,994.43
66.839,994.4
