142.69,979.78
142.6,979.86
142.46,979.94
142.29,980.02
142.09,980.08
141.89,980.17
141.66,980.26
141.41,980.36
141.12,980.44
140.81,980.52
140.47,980.57
140.11,980.62
139.71,980.66
139.27,980.72
138.82,980.78
138.35,980.84
137.9,980.9
137.47,980.96
137.07,981.02
136.7,981.08
136.36,981.14
136.05,981.18
135.77,981.2
135.51,981.2
135.27,981.2
135.04,981.22
134.82,981.26
134.61,981.32
134.41,981.4
134.22,981.5
134.04,981.62
133.87,981.76
133.72,981.9
133.58,982.04
133.47,982.2
133.38,982.35
133.3,982.52
133.22,982.71
133.16,982.94
133.1,983.2
133.04,983.48
132.98,983.78
132.92,984.1
132.86,984.42
132.82,984.74
132.78,985.06
132.74,985.41
132.68,985.77
132.61,986.16
132.53,986.54
132.45,986.95
132.35,987.35
132.22,987.76
132.07,988.14
131.91,988.53
131.73,988.89
131.55,989.26
131.34,989.6
131.1,989.94
130.82,990.26
130.51,990.58
130.18,990.86
129.82,991.12
129.43,991.34
129.02,991.55
128.6,991.72
128.16,991.86
127.71,991.96
127.25,992.04
126.78,992.08
126.32,992.1
125.88,992.08
125.46,992.04
125.05,991.98
124.65,991.9
124.26,991.8
123.87,991.68
123.49,991.53
123.1,991.36
122.72,991.16
122.33,990.94
121.97,990.72
121.64,990.51
121.35,990.3
121.09,990.1
120.84,989.89
120.58,989.68
120.33,989.44
120.09,989.2
119.87,988.96
119.66,988.72
119.44,988.5
119.2,988.29
118.93,988.1
118.64,987.9
118.35,987.72
118.07,987.56
117.8,987.45
117.53,987.38
117.22,987.38
116.88,987.45
116.52,987.56
116.14,987.72
115.76,987.88
115.37,988.06
114.98,988.21
114.58,988.38
114.18,988.54
113.77,988.75
113.37,988.98
112.95,989.26
112.52,989.56
112.08,989.88
111.6,990.2
111.09,990.52
110.53,990.82
109.94,991.1
109.31,991.36
108.67,991.59
108.02,991.81
107.36,992
106.67,992.2
105.94,992.38
105.18,992.56
104.39,992.74
103.6,992.92
102.8,993.1
102,993.28
101.19,993.46
100.37,993.66
99.555,993.86
98.741,994.04
97.951,994.22
97.198,994.37
96.478,994.5
95.778,994.58
95.091,994.64
94.427,994.68
93.804,994.7
93.234,994.7
92.715,994.7
92.238,994.7
91.802,994.7
91.41,994.7
91.061,994.7
90.745,994.7
90.447,994.7
90.155,994.7
89.87,994.68
89.606,994.64
89.37,994.58
89.154,994.52
88.947,994.46
88.742,994.44
88.543,994.46
88.361,994.52
88.199,994.6
88.06,994.7
87.944,994.8
87.848,994.9
87.763,995
87.677,995.12
87.582,995.28
87.478,995.46
87.37,995.66
87.268,995.86
87.181,996.05
87.111,996.22
87.048,996.36
86.984,996.46
86.92,996.54
86.864,996.56
86.819,996.54
86.781,996.46
86.736,996.36
86.681,996.22
86.62,996.05
86.567,995.86
86.531,995.66
86.511,995.44
86.503,995.2
86.501,994.95
86.5,994.65
86.5,994.32
86.5,993.94
86.5,993.56
86.5,993.15
86.499,992.75
86.497,992.34
86.489,991.98
86.469,991.63
86.432,991.35
86.377,991.1
86.309,990.9
86.235,990.7
86.159,990.53
86.075,990.36
85.979,990.22
85.866,990.08
85.737,989.96
85.592,989.84
85.438,989.71
85.279,989.58
85.116,989.44
84.944,989.3
84.758,989.16
84.56,989.05
84.36,988.96
84.169,988.9
83.991,988.84
83.823,988.78
83.657,988.72
83.488,988.64
83.318,988.56
83.155,988.48
83,988.42
82.852,988.36
82.708,988.32
82.577,988.3
82.473,988.32
82.413,988.36
82.402,988.42
82.433,988.5
82.488,988.6
82.549,988.72
82.611,988.84
82.681,988.99
82.768,989.14
82.87,989.32
82.978,989.48
83.079,989.66
83.165,989.81
83.228,989.96
83.268,990.06
83.289,990.14
83.297,990.18
83.299,990.2
83.299,990.18
83.297,990.14
83.289,990.06
83.269,989.93
83.233,989.74
83.18,989.5
83.12,989.24
83.068,988.98
83.034,988.72
83.023,988.48
83.034,988.22
83.069,987.94
83.123,987.61
83.192,987.24
83.268,986.85
83.352,986.46
83.456,986.08
83.594,985.72
83.776,985.4
84.004,985.12
84.272,984.88
84.562,984.66
84.853,984.46
85.13,984.28
85.386,984.1
85.625,983.92
85.848,983.74
86.054,983.56
86.242,983.38
86.412,983.22
86.569,983.04
86.716,982.89
86.856,982.74
86.987,982.64
87.11,982.56
87.226,982.5
87.327,982.44
87.403,982.38
87.443,982.32
87.443,982.26
87.403,982.22
87.328,982.2
87.229,982.2
87.119,982.2
87.009,982.17
86.901,982.12
86.793,982.04
86.68,981.96
86.561,981.88
86.438,981.83
86.316,981.8
86.196,981.8
86.072,981.78
85.939,981.74
85.798,981.68
85.657,981.62
85.522,981.56
85.394,981.52
85.268,981.5
85.148,981.5
85.04,981.5
84.948,981.5
84.867,981.5
84.792,981.48
84.723,981.44
84.668,981.38
84.631,981.32
84.612,981.26
84.607,981.22
84.612,981.18
84.631,981.14
84.667,981.08
84.721,981.02
84.783,980.96
84.844,980.9
84.9,980.84
84.956,980.78
85.02,980.69
85.091,980.58
85.164,980.46
85.236,980.36
85.31,980.28
85.381,980.21
85.447,980.14
85.509,980.08
85.574,980.02
85.642,979.96
85.698,979.92
85.721,979.9
85.698,979.9
85.642,979.9
85.574,979.9
85.509,979.92
85.445,979.96
85.372,980.02
85.287,980.08
85.188,980.14
85.076,980.18
84.948,980.23
84.806,980.28
84.651,980.38
84.488,980.5
84.326,980.66
84.178,980.84
84.053,981.04
83.952,981.27
83.868,981.54
83.792,981.82
83.723,982.1
83.667,982.36
83.628,982.62
83.6,982.88
83.572,983.16
83.533,983.44
83.477,983.72
83.409,983.95
83.34,984.16
83.275,984.32
83.223,984.46
83.194,984.54
83.199,984.58
83.242,984.54
83.315,984.44
83.405,984.26
83.503,984.03
83.608,983.76
83.72,983.46
83.84,983.14
83.965,982.81
84.09,982.49
84.214,982.16
84.338,981.82
84.462,981.45
84.586,981.07
84.712,980.68
84.843,980.3
84.979,979.93
85.115,979.59
85.241,979.28
85.343,979
85.409,978.74
85.431,978.51
85.405,978.32
85.329,978.16
85.202,978.02
85.024,977.9
84.798,977.79
84.537,977.68
84.259,977.56
83.985,977.48
83.727,977.46
83.477,977.48
83.224,977.54
82.964,977.62
82.708,977.69
82.473,977.76
82.269,977.82
82.091,977.88
81.932,977.94
81.784,978
81.644,978.06
81.513,978.12
81.39,978.18
81.274,978.24
81.172,978.28
81.093,978.3
81.041,978.3
81.012,978.3
80.993,978.3
80.97,978.28
80.933,978.24
80.88,978.18
80.819,978.12
80.764,978.04
80.719,977.96
80.681,977.88
80.636,977.79
80.581,977.68
80.519,977.56
80.464,977.46
80.419,977.38
80.381,977.33
80.336,977.28
80.281,977.24
80.219,977.18
80.163,977.12
80.116,977.04
80.07,976.96
80.014,976.88
79.941,976.82
79.86,976.74
79.79,976.66
79.74,976.58
79.712,976.52
79.693,976.46
79.67,976.42
79.633,976.4
79.58,976.4
79.52,976.4
79.467,976.4
79.431,976.4
79.411,976.4
79.403,976.4
79.401,976.4
79.4,976.4
79.4,976.42
79.4,976.46
79.4,976.52
79.4,976.58
79.4,976.64
79.4,976.68
79.4,976.7
79.4,976.7
79.4,976.7
79.4,976.72
79.399,976.76
79.397,976.82
79.389,976.88
79.369,976.94
79.333,976.98
79.28,977
79.22,977
79.167,977
79.131,977
79.111,977
79.103,977
79.101,977.02
79.099,977.06
79.097,977.12
79.089,977.18
79.069,977.24
79.033,977.28
78.98,977.3
78.92,977.3
78.867,977.3
78.831,977.3
78.811,977.3
78.803,977.3
78.801,977.3
78.8,977.3
78.8,977.3
78.8,977.3
78.801,977.3
78.803,977.3
78.811,977.3
78.831,977.3
78.867,977.3
78.92,977.3
78.98,977.3
79.033,977.3
79.069,977.3
79.089,977.3
79.097,977.3
79.099,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.1,977.3
79.099,977.3
79.097,977.3
79.089,977.3
79.069,977.3
79.033,977.3
78.983,977.3
78.931,977.3
78.898,977.3
78.898,977.3
78.931,977.3
78.983,977.3
79.033,977.3
79.069,977.3
79.089,977.3
79.097,977.3
79.099,977.3
79.1,977.28
79.1,977.24
79.1,977.18
79.1,977.12
79.1,977.06
79.1,977
79.1,976.94
79.1,976.88
79.1,976.82
79.1,976.76
79.1,976.72
79.1,976.68
79.1,976.64
79.1,976.58
79.1,976.52
79.1,976.46
79.1,976.4
79.1,976.34
79.101,976.28
79.103,976.22
79.111,976.16
79.131,976.12
79.167,976.1
79.22,976.1
79.28,976.1
79.333,976.1
79.369,976.12
79.389,976.16
79.4,976.22
79.411,976.28
79.431,976.34
79.467,976.38
79.52,976.4
79.58,976.4
79.632,976.4
79.666,976.4
79.677,976.38
79.666,976.31
79.632,976.2
79.58,976.06
79.52,975.9
79.467,975.74
79.431,975.61
79.411,975.5
79.4,975.4
79.389,975.28
79.369,975.16
79.333,975.04
79.28,974.91
79.219,974.78
79.164,974.64
79.119,974.5
79.081,974.34
79.036,974.19
78.981,974.02
78.92,973.88
78.867,973.72
78.83,973.58
78.808,973.44
78.792,973.34
78.77,973.26
78.733,973.19
78.68,973.12
78.62,973.04
78.567,972.94
78.531,972.82
78.511,972.71
78.503,972.62
78.501,972.54
78.5,972.44
78.5,972.3
78.5,972.11
78.5,971.86
78.501,971.56
78.503,971.26
78.511,970.98
78.531,970.72
78.567,970.46
78.621,970.2
78.683,969.94
78.744,969.68
78.8,969.45
78.856,969.24
78.917,969.05
78.979,968.86
79.033,968.66
79.069,968.46
79.089,968.26
79.1,968.09
79.111,967.94
79.131,967.84
79.167,967.76
79.22,967.74
79.28,967.76
79.333,967.84
79.369,967.97
79.389,968.16
79.397,968.4
79.399,968.66
79.4,968.92
79.4,969.18
79.401,969.4
79.403,969.61
79.411,969.82
79.431,970.06
79.468,970.32
79.524,970.63
79.596,970.97
79.678,971.38
79.774,971.83
79.894,972.34
80.048,972.87
80.236,973.43
80.457,973.98
80.705,974.56
80.981,975.14
81.284,975.75
81.612,976.37
81.952,977
82.294,977.6
82.633,978.18
82.971,978.73
83.318,979.27
83.68,979.8
84.058,980.33
84.446,980.87
84.832,981.38
85.211,981.87
85.589,982.33
85.965,982.74
86.329,983.11
86.662,983.44
86.956,983.72
87.213,983.95
87.444,984.16
87.654,984.35
87.842,984.54
88.012,984.74
88.168,984.94
88.312,985.14
88.442,985.31
88.55,985.48
88.636,985.62
88.707,985.78
88.778,985.92
88.857,986.09
88.939,986.24
89.01,986.42
89.059,986.58
89.084,986.74
89.091,986.88
89.084,987
89.059,987.12
89.01,987.24
88.94,987.39
88.86,987.54
88.79,987.7
88.741,987.84
88.715,987.98
88.704,988.11
88.701,988.24
88.7,988.36
88.7,988.46
88.699,988.56
88.697,988.64
88.689,988.72
88.669,988.78
88.633,988.84
88.579,988.88
88.517,988.9
88.455,988.9
88.396,988.92
88.33,988.96
88.24,989.02
88.118,989.11
87.961,989.22
87.774,989.36
87.564,989.5
87.331,989.66
87.081,989.84
86.821,990.04
86.566,990.27
86.322,990.54
86.092,990.86
85.872,991.23
85.664,991.64
85.473,992.07
85.306,992.55
85.166,993.02
85.056,993.51
84.979,993.98
84.934,994.44
84.913,994.9
84.906,995.34
84.909,995.79
84.92,996.24
84.94,996.69
84.964,997.12
84.991,997.55
85.02,997.93
85.056,998.3
85.099,998.6
85.141,998.88
85.172,999.09
85.193,999.26
85.208,999.36
85.231,999.44
85.272,999.48
85.335,999.5
85.421,999.5
85.523,999.5
85.633,999.5
85.743,999.48
85.85,999.44
85.96,999.38
86.088,999.3
86.242,999.2
86.426,999.1
86.634,999.02
86.863,998.96
87.104,998.92
87.351,998.9
87.598,998.9
87.847,998.88
88.097,998.86
88.342,998.84
88.575,998.84
88.794,998.84
89.008,998.86
89.233,998.88
89.482,998.9
89.765,998.92
90.087,998.96
90.45,999.04
90.857,999.14
91.313,999.26
91.826,999.36
92.403,999.44
93.045,999.46
93.751,999.44
94.511,999.36
95.313,999.26
96.147,999.12
97.011,998.98
97.911,998.81
98.853,998.64
99.836,998.42
100.84,998.18
101.83,997.9
102.78,997.6
103.68,997.26
104.52,996.87
105.29,996.42
106,995.92
106.64,995.38
107.21,994.82
107.72,994.27
108.15,993.73
108.5,993.2
108.76,992.67
108.92,992.13
109,991.6
109,991.07
108.95,990.55
108.87,990.06
108.76,989.59
108.63,989.14
108.5,988.73
108.35,988.35
108.19,987.98
108.02,987.64
107.83,987.34
107.65,987.06
107.46,986.82
107.28,986.62
107.09,986.46
106.9,986.32
106.71,986.21
106.54,986.1
106.38,986
106.27,985.9
106.19,985.82
106.15,985.76
106.14,985.72
106.17,985.7
106.22,985.68
106.28,985.64
106.33,985.58
106.37,985.52
106.39,985.44
106.41,985.36
106.44,985.25
106.5,985.14
106.59,984.98
106.72,984.82
106.88,984.66
107.05,984.52
107.24,984.4
107.45,984.3
107.68,984.22
107.91,984.16
108.16,984.1
108.43,984.04
108.71,983.98
109.01,983.92
109.32,983.86
109.64,983.82
109.96,983.8
110.29,983.78
110.61,983.74
110.93,983.68
111.25,983.59
111.54,983.48
111.81,983.36
112.05,983.26
112.25,983.18
112.44,983.11
112.61,983.04
112.78,982.98
112.95,982.9
113.11,982.8
113.27,982.68
113.42,982.56
113.55,982.41
113.68,982.26
113.8,982.1
113.93,981.96
114.06,981.82
114.2,981.71
114.34,981.6
114.48,981.5
114.61,981.4
114.74,981.32
114.88,981.26
115.02,981.2
115.16,981.14
115.29,981.08
115.41,981.02
115.53,980.96
115.64,980.9
115.74,980.84
115.83,980.78
115.9,980.72
115.98,980.63
116.03,980.54
116.07,980.44
116.08,980.36
116.07,980.26
116.03,980.17
115.98,980.08
115.92,980.02
115.86,979.96
115.82,979.9
115.77,979.84
115.71,979.78
115.64,979.72
115.56,979.66
115.49,979.62
115.44,979.6
115.4,979.6
115.37,979.6
115.33,979.6
115.28,979.6
115.22,979.6
115.16,979.6
115.1,979.62
115.04,979.66
114.98,979.72
114.92,979.78
114.87,979.84
114.83,979.88
114.81,979.9
114.8,979.9
114.8,979.9
114.8,979.92
114.8,979.96
114.8,980.02
114.8,980.08
114.81,980.14
114.83,980.18
114.87,980.2
114.92,980.2
114.99,980.2
115.07,980.23
115.15,980.28
115.25,980.36
115.37,980.44
115.5,980.52
115.64,980.59
115.77,980.66
115.88,980.72
115.96,980.78
116.03,980.84
116.07,980.88
116.1,980.9
116.12,980.9
116.14,980.88
116.15,980.84
116.16,980.78
116.15,980.72
116.12,980.66
116.08,980.59
116.03,980.52
115.94,980.42
115.82,980.3
115.66,980.14
115.49,979.99
115.3,979.82
115.09,979.65
114.88,979.46
114.65,979.26
114.4,979.06
114.14,978.86
113.88,978.69
113.62,978.52
113.38,978.38
113.12,978.22
112.86,978.08
112.6,977.91
112.34,977.76
112.1,977.58
111.86,977.42
111.63,977.26
111.4,977.12
111.17,977
110.95,976.88
110.75,976.76
110.58,976.64
110.44,976.54
110.32,976.44
110.21,976.36
110.13,976.28
110.07,976.22
110.03,976.13
110.01,976.04
110,975.94
110,975.84
110,975.72
110,975.61
109.98,975.5
109.96,975.4
109.91,975.3
109.84,975.22
109.75,975.16
109.66,975.12
109.56,975.1
109.46,975.1
109.34,975.1
109.2,975.08
109.04,975.04
108.85,975
108.63,974.98
108.4,974.98
108.16,975
107.93,975.04
107.71,975.1
107.5,975.16
107.3,975.22
107.09,975.3
106.88,975.4
106.66,975.5
106.44,975.61
106.23,975.72
106.02,975.84
105.83,975.96
105.66,976.08
105.51,976.19
105.38,976.28
105.27,976.36
105.19,976.44
105.14,976.52
105.12,976.58
105.1,976.62
105.1,976.62
105.1,976.58
105.1,976.5
105.1,976.4
105.09,976.3
105.07,976.19
105.03,976.08
104.98,975.94
104.91,975.8
104.83,975.64
104.75,975.49
104.66,975.32
104.54,975.18
104.4,975.01
104.23,974.86
104.03,974.68
103.81,974.52
103.57,974.36
103.33,974.22
103.08,974.1
102.83,974
102.56,973.9
102.28,973.8
102.01,973.68
101.75,973.56
101.52,973.41
101.31,973.26
101.1,973.08
100.91,972.9
100.74,972.7
100.58,972.51
100.47,972.32
100.38,972.14
100.34,971.95
100.31,971.76
100.31,971.56
100.31,971.36
100.33,971.16
100.37,970.99
100.44,970.82
100.52,970.68
100.62,970.51
100.73,970.36
100.83,970.2
100.91,970.08
100.96,969.96
100.98,969.87
101,969.78
101,969.72
101,969.64
101,969.56
101,969.48
101,969.42
100.98,969.34
100.96,969.26
100.91,969.18
100.83,969.12
100.73,969.04
100.62,968.96
100.51,968.88
100.4,968.82
100.3,968.76
100.21,968.69
100.13,968.62
100.07,968.54
100.03,968.46
100.01,968.38
100,968.31
100,968.24
100,968.18
100,968.12
100,968.06
100.01,968
100.03,967.94
100.07,967.88
100.12,967.8
100.18,967.7
100.24,967.58
100.3,967.46
100.36,967.34
100.42,967.21
100.49,967.08
100.57,966.96
100.66,966.84
100.75,966.72
100.84,966.61
100.91,966.52
100.94,966.46
100.94,966.42
100.9,966.4
100.83,966.4
100.73,966.4
100.61,966.4
100.49,966.4
100.36,966.4
100.22,966.4
100.07,966.4
99.923,966.4
99.771,966.4
99.614,966.4
99.449,966.4
99.274,966.4
99.084,966.42
98.879,966.46
98.658,966.55
98.427,966.66
98.19,966.82
97.949,966.98
97.706,967.16
97.47,967.34
97.249,967.54
97.045,967.74
96.846,967.97
96.638,968.2
96.413,968.46
96.176,968.72
95.942,969
95.721,969.27
95.514,969.55
95.321,969.78
95.141,970
94.973,970.18
94.823,970.34
94.699,970.45
94.618,970.52
94.59,970.52
94.621,970.45
94.711,970.34
94.855,970.18
95.048,970
95.288,969.76
95.576,969.48
95.914,969.12
96.302,968.72
96.734,968.25
97.2,967.78
97.691,967.29
98.204,966.81
98.733,966.32
99.275,965.85
99.832,965.35
100.41,964.88
101.01,964.41
101.64,963.98
102.3,963.57
102.97,963.21
103.66,962.86
104.36,962.54
105.06,962.24
105.74,961.97
106.41,961.74
107.07,961.56
107.72,961.44
108.36,961.36
109,961.32
109.66,961.3
110.33,961.3
111.04,961.3
111.82,961.3
112.65,961.32
113.54,961.36
114.44,961.44
115.35,961.54
116.25,961.66
117.12,961.76
117.99,961.86
118.83,961.94
119.65,962.02
120.44,962.08
121.21,962.14
121.96,962.18
122.7,962.2
123.44,962.2
124.16,962.2
124.88,962.2
125.59,962.2
126.26,962.2
126.87,962.2
127.4,962.2
127.86,962.2
128.24,962.18
128.57,962.14
128.86,962.08
129.13,962.04
129.37,962.02
129.59,962.04
129.81,962.08
130.03,962.16
130.26,962.24
130.5,962.35
130.74,962.46
130.97,962.62
131.19,962.78
131.42,962.96
131.65,963.11
131.91,963.28
132.19,963.42
132.49,963.56
132.8,963.66
133.12,963.74
133.43,963.76
133.73,963.74
134.01,963.66
134.27,963.54
134.52,963.38
134.78,963.19
135.04,962.96
135.29,962.68
135.53,962.33
135.73,961.92
135.9,961.45
136.04,960.93
136.14,960.4
136.22,959.84
136.25,959.26
136.26,958.66
136.23,958.04
136.17,957.42
136.09,956.83
136,956.27
135.9,955.74
135.8,955.25
135.7,954.77
135.61,954.34
135.52,953.93
135.43,953.56
135.34,953.24
135.25,952.97
135.15,952.74
135.06,952.56
134.99,952.44
134.93,952.36
134.91,952.32
134.93,952.3
135.01,952.3
135.14,952.3
135.29,952.3
135.45,952.3
135.61,952.3
135.77,952.32
135.92,952.36
136.06,952.42
136.19,952.48
136.31,952.54
136.44,952.58
136.56,952.6
136.68,952.58
136.79,952.54
136.9,952.48
137,952.39
137.1,952.26
137.2,952.1
137.3,951.92
137.4,951.72
137.5,951.51
137.6,951.3
137.69,951.09
137.78,950.86
137.87,950.62
137.96,950.38
138.06,950.16
138.17,949.95
138.29,949.78
138.41,949.61
138.54,949.46
138.68,949.3
138.83,949.18
138.98,949.06
139.13,948.97
139.29,948.9
139.45,948.88
139.61,948.88
139.79,948.9
139.95,948.94
140.12,949.01
140.28,949.08
140.46,949.16
140.64,949.24
140.85,949.32
141.06,949.37
141.28,949.4
141.49,949.4
141.7,949.37
141.9,949.32
142.1,949.22
142.3,949.1
142.49,948.94
142.68,948.76
142.85,948.58
143.01,948.4
143.17,948.19
143.32,947.96
143.46,947.7
143.59,947.42
143.71,947.12
143.83,946.8
143.93,946.48
144.01,946.16
144.07,945.86
144.12,945.58
144.17,945.32
144.23,945.06
144.31,944.8
144.4,944.54
144.5,944.28
144.6,944.05
144.71,943.84
144.82,943.68
144.95,943.51
145.11,943.36
145.28,943.2
145.48,943.06
145.71,942.92
145.95,942.81
146.19,942.72
146.43,942.66
146.69,942.64
146.97,942.66
147.26,942.72
147.56,942.78
147.85,942.84
148.13,942.91
148.44,942.98
148.79,943.06
149.17,943.14
149.58,943.19
149.98,943.22
150.33,943.22
150.62,943.19
150.86,943.14
151.07,943.09
151.24,943.03
151.4,942.98
151.55,942.93
151.7,942.88
151.86,942.84
152.01,942.78
152.15,942.7
152.28,942.6
152.39,942.48
152.48,942.36
152.56,942.21
152.6,942.06
152.6,941.9
152.56,941.76
152.49,941.62
152.4,941.51
152.31,941.4
152.22,941.28
152.14,941.14
152.05,940.98
151.95,940.79
151.82,940.56
151.66,940.3
151.48,940
151.27,939.65
151.03,939.27
150.76,938.86
150.46,938.43
150.12,937.98
149.77,937.53
149.39,937.05
149.01,936.56
148.63,936.03
148.27,935.47
147.92,934.88
147.59,934.24
147.26,933.56
146.94,932.86
146.62,932.14
146.3,931.43
145.99,930.73
145.69,930.01
145.41,929.31
145.15,928.57
144.9,927.83
144.66,927.06
144.43,926.28
144.19,925.52
143.93,924.74
143.67,923.97
143.37,923.23
143.05,922.47
142.69,921.73
142.31,920.98
141.92,920.24
141.52,919.53
141.11,918.85
140.69,918.17
140.24,917.55
139.78,916.94
139.31,916.38
138.85,915.86
138.39,915.37
137.95,914.9
137.52,914.48
137.09,914.07
136.66,913.71
136.24,913.36
135.83,913.06
135.44,912.78
135.07,912.55
134.73,912.34
134.4,912.16
134.08,912
133.76,911.88
133.44,911.78
133.12,911.73
132.8,911.7
132.48,911.7
132.16,911.73
131.84,911.78
131.51,911.86
131.19,911.94
130.86,912.02
130.54,912.07
130.23,912.1
129.94,912.1
129.66,912.1
129.41,912.1
129.17,912.1
128.94,912.1
128.72,912.1
128.51,912.07
128.31,912.02
128.13,911.94
127.97,911.84
127.82,911.72
127.69,911.61
127.57,911.5
127.47,911.4
127.39,911.28
127.34,911.16
127.31,911.02
127.3,910.88
127.29,910.74
127.27,910.64
127.23,910.56
127.18,910.49
127.11,910.42
127.04,910.34
126.96,910.26
126.88,910.18
126.79,910.11
126.68,910.04
126.57,909.98
126.43,909.92
126.27,909.84
126.09,909.76
125.9,909.68
125.7,909.62
125.5,909.56
125.3,909.52
125.09,909.5
124.88,909.5
124.66,909.52
124.44,909.56
124.22,909.62
124.01,909.68
123.8,909.74
123.58,909.78
123.35,909.8
123.09,909.8
122.8,909.8
122.5,909.8
122.18,909.8
121.86,909.8
121.53,909.8
121.18,909.8
120.82,909.8
120.43,909.8
120.02,909.8
119.59,909.8
119.15,909.8
118.69,909.78
118.22,909.74
117.73,909.68
117.21,909.62
116.67,909.56
116.11,909.52
115.55,909.5
114.98,909.5
114.4,909.5
113.82,909.5
113.24,909.5
112.67,909.5
112.12,909.5
111.6,909.5
111.1,909.5
110.63,909.5
110.18,909.5
109.74,909.5
109.3,909.5
108.86,909.5
108.39,909.52
107.9,909.56
107.4,909.64
106.89,909.74
106.38,909.86
105.89,909.99
105.42,910.12
104.96,910.26
104.51,910.42
104.07,910.62
103.64,910.85
103.22,911.13
102.8,911.44
102.39,911.8
102.01,912.21
101.65,912.66
101.31,913.18
101,913.74
100.72,914.32
100.49,914.9
100.29,915.48
100.14,916.06
100.02,916.64
99.915,917.24
99.832,917.84
99.77,918.44
99.732,919.01
99.711,919.56
99.703,920.1
99.701,920.61
99.699,921.13
99.697,921.62
99.689,922.09
99.669,922.52
99.632,922.95
99.576,923.35
99.504,923.76
99.423,924.17
99.329,924.6
99.217,925.03
99.084,925.47
98.935,925.9
98.778,926.33
98.616,926.76
98.444,927.19
98.258,927.63
98.06,928.08
97.861,928.55
97.672,929.04
97.503,929.55
97.354,930.07
97.224,930.6
97.109,931.16
97.003,931.74
96.901,932.32
96.803,932.9
96.711,933.48
96.627,934.06
96.555,934.64
96.49,935.24
96.421,935.86
96.34,936.5
96.249,937.16
96.158,937.84
96.071,938.54
95.983,939.26
95.89,939.99
